108.21685754231838,483.8417944907243
109.18267936119946,485.98034730837486
110.15072436512554,488.12239643271755
111.12099085312931,490.26793728157196
112.09347713452969,492.4169652994445
113.06818152883302,494.5694759572798
114.04510236563591,496.72546475221674
115.0242379845291,498.884927207345
116.00558673500232,501.0478588714673
116.98914697635092,503.2142553188625
117.9749170775837,505.3841121490539
118.96289541733108,507.55742498657827
119.95308038375563,509.7341894807591
120.94547037446281,511.91440130548204
121.94006379641343,514.0980561589744
122.93685906583687,516.2851497635849
123.9358546081455,518.4756778655685
124.93704885785041,520.6696362348731
125.94044025847768,522.8670206649282
126.94602726248647,525.0678269724374
127.95380833118692,527.2720509971715
128.96378193466063,529.4796886017666
129.975946551681,531.6907356715227
130.99030066963473,533.9051881142059
132.00684278444464,536.1230418598512
133.0255714004931,538.3442928605707
134.04648503054656,540.5689370903606
135.06958219568122,542.7969705449136
136.09486142520876,545.0283892414313
137.12232125660415,547.2631892184395
138.15196023543353,549.5013665356066
139.18377691528312,551.7429172735626
140.2177698576889,553.9878375337214
141.2539376320677,556.2361234381049
142.2922788156482,558.4877711291678
143.33279199340348,560.7427767696266
144.37547575798413,563.0011365422905
145.4203287096519,565.2628466498908
146.46734945621498,567.5279033149179
147.51653661296234,569.7963027794539
148.56788880260086,572.068041305012
149.62140465519215,574.3431151723769
150.67708280808972,576.6215206814436
151.73492190587763,578.9032541510621
152.79492060030978,581.188311918883
153.8570775502496,583.4766903412024
154.92139142160994,585.7683857928101
155.98786088729557,588.0633946668423
157.0564846271436,590.36171337463
158.12726132786668,592.663338345555
159.20018968299624,594.9682660269019
160.27526839282612,597.2764928837188
161.35249616435658,599.5880153986709
162.43187171124032,601.9028300719038
163.51339375372726,604.2209334209025
164.597061018611,606.5423219803548
165.6828722391761,608.8669923020167
166.7708261551452,611.1949409545758
167.86092151262676,613.52616452352
168.95315706406473,615.8606596110066
170.04753156818643,618.1984228357303
171.14404378995306,620.5394508327961
172.24269250050992,622.8837402535918
173.3434764771371,625.231287765662
174.44639450320082,627.5820900525838
175.55144536810536,629.9361438138422
176.65862786724568,632.2934457647108
177.76794080195995,634.6539926361286
178.87938297948315,637.0177811745813
179.99295321290128,639.3848081419844
181.10865032110542,641.7550703155649
182.22647312874648,644.128564487746
183.34642046619126,646.5052874660324
184.46849116947772,648.8852360728981
185.59268408027128,651.2684071456723
186.71899804582213,653.6547975364306
187.84743191892196,656.044404111883
188.9779845578617,658.4372237532671
190.1106548263902,660.8332533562393
191.2454415936719,663.2324898307688
192.3823437342464,665.6349301010312
193.52136012798792,668.0405711053057
194.66248966006472,670.4494097958708
195.8057312208999,672.8614431389018
196.95108370613153,675.2766681143705
198.09854601657383,677.6950817159434
199.2481170581791,680.1166809508845
200.399795741999,682.5414628399549
201.55358098414686,684.9694244173174
202.70947170576068,687.4005627304391
203.86746683296568,689.8348748399958
205.02756529683793,692.2723578197787
206.18976603336824,694.7130087565997
207.35406798342552,697.1568247501992
208.5204700927223,699.6038029131552
209.6889713117789,702.0539403707913
210.85957059588827,704.5072342610877
212.03226690508265,706.9636817345914
213.20705920409796,709.4232799543282
214.38394646234124,711.8860260957164
215.56292765385655,714.3519173464787
216.74400175729167,716.8209509065576
217.9271677558658,719.2931239880295
219.11242463733666,721.7684338150232
220.2997713939685,724.2468776236329
221.48920702249998,726.7284526618389
222.68073052411276,729.2131561894234
223.8743409044002,731.7009854778933
225.07003717333674,734.1919378103953
226.26781834524635,736.6860104816399
227.46768343877315,739.1832007978221
228.66963147685075,741.6835060765427
229.87366148667223,744.1869236467309
231.07977249966189,746.6934508485705
232.287963551444,749.2030850334196
233.4982336818155,751.7158235637394
234.71058193471694,754.2316638130194
235.92500735820346,756.7506031657008
237.14150900441712,759.2726390171066
238.36008592955932,761.7977687733686
239.5807371938624,764.3259898513544
240.8034618615627,766.857299678598
242.02825900087382,769.3916956932279
243.25512768395876,771.9291753438986
244.48406698690434,774.4697360897213
245.71507598969424,777.0133754001946
246.94815377618323,779.5600907551378
248.18329943407034,782.1098796446213
249.42051205487502,784.6627395689046
250.6597907339099,787.2186680383646
251.9011345702564,789.7776625734333
253.14454266674002,792.3397207045333
254.39001412990527,794.9048399720126
255.63754806999094,797.4730179260796
256.88714360090614,800.0442521267411
258.13879984020645,802.6185401437415
259.39251590906946,805.195879556497
260.64829093227166,807.7762679540367
261.90612403816476,810.359702934941
263.1660143586524,812.9461821072802
264.42796102916736,815.535703088556
265.6919631886487,818.1282635056414
266.9580199795192,820.7238609947212
268.22613054766236,823.3224932012345
269.49629404240125,825.9241577798165
270.76850961647574,828.5288523942409
272.04277642602074,831.1365747173629
273.31909363054484,833.7473224310639
274.5974603929087,836.3610932261935
275.87787587930376,838.9778848025159
277.1603392592312,841.5976948686534
278.4448497054812,844.2205211420343
279.73140639411196,846.8463613488352
281.02000850442965,849.4752132239308
282.31065521896704,852.1070745108385
283.6033457234647,854.7419429616667
284.89807920684996,857.3798163370623
286.1948548612173,860.020692406159
287.4936718818092,862.6645689465257
288.7945294669957,865.3114437441153
290.097426818256,867.9613145932144
291.40236314015885,870.6141792963944
292.7093376403431,873.2700356644577
294.0183495295002,875.9288815163953
295.3293980213537,878.5907146793297
296.64248233264215,881.2555329884732
297.9576016831004,883.9233342870763
299.2747552954406,886.5941164263808
300.59394239533526,889.2678772655719
301.91516221139824,891.9446146717326
303.23841397516816,894.6243265197963
304.56369692108973,897.3070106925003
305.89101028649657,899.9926650803402
307.2203533115944,902.6812875815252
308.55172523944293,905.3728761019319
309.88512531593955,908.0674285550605
311.22055278980207,910.7649428619895
312.5580069125521,913.4654169513325
313.8974869384983,916.1688487591948
315.2389921247197,918.8752362291292
316.58252173104967,921.5845773120926
317.9280750200595,924.296869966405
319.27565125704274,927.0121121577075
320.6252497099981,929.7303018589172
321.97686964961486,932.4514370501888
323.33051034925603,935.1755157188712
324.6861710849441,937.9025358594693
326.0438511353439,940.6324954735999
327.40354978174884,943.3653925699529
328.7652663080647,946.1012251642528
330.12900000079446,948.8399912792157
331.49475014902447,951.5816889445139
332.8625160444081,954.3263161967335
334.23229698115136,957.0738710793349
335.6040922559995,959.8243516426197
336.97790116822074,962.5777559436871
338.35372301959296,965.3340820463975
339.73155711438926,968.0933280213369
341.111402759363,970.855491945775
342.49325926373524,973.6205719036345
343.8771259391791,976.3885659854486
345.2630020998072,979.159472288328
346.65088706215687,981.9332889159216
348.0407801451777,984.7100139783861
349.43268067021677,987.4896455923432
350.8265879610062,990.2721818808499
352.2225013436486,993.0576209733588
353.62042014660614,995.8459610056894
355.0203437006843,998.6372001199859
356.42227133902145,1001.4313364646891
357.82620239707444,1004.228368194499
359.232136212607,1007.0282934703422
360.64007212567515,1009.8311104593371
362.05000947861674,1012.6368173347631
363.4619476160374,1015.4454122760246
364.87588588479815,1018.2568934686193
366.29182363400423,1021.0712591041064
367.70976021499195,1023.888507380074
369.1296949813156,1026.7086365001044
370.5516272887379,1029.5316446737465
371.97555649521536,1032.3575301164815
373.401481960888,1035.1862910496907
374.8294030480672,1038.0179257006275
376.25931912122337,1040.8524323023828
377.69122954697525,1043.6898090938566
379.1251336940777,1046.530054319727
380.56103093341034,1049.3731662304192
381.9989206379666,1052.2191430820762
383.4388021828415,1055.0679831365287
384.88067494522176,1057.9196846612656
386.3245383043735,1060.7742459294038
387.7703916416312,1063.6316652196588
389.2182343403881,1066.4919408163187
390.66806578608356,1069.3550710092104
392.1198853661932,1072.2210540936755
393.5736924702185,1075.0898883705402
395.0294864896748,1077.961572146084
396.4872668180823,1080.8361037320187
397.94703285095477,1083.7134814454541
399.40878398578815,1086.5937036088724
400.8725196220525,1089.4767685501029
402.3382391611802,1092.362674602292
403.8059420065549,1095.2514201038762
405.2756275635038,1098.1430033985587
406.74729523928556,1101.0374228352782
408.22094444308124,1103.9346767681857
409.696574585984,1106.8347635566163
411.1741850809893,1109.7376815650637
412.65377534298534,1112.6434291631545
414.1353447887432,1115.5520047256227
415.61889283690726,1118.4634066322835
417.1044189079856,1121.3776332680084
418.59192242434017,1124.2946830226986
420.0814028101781,1127.214554291262
421.5728594915415,1130.1372454735874
423.0662918962987,1133.06275497452
424.5616994541345,1135.991081203835
426.05908159654194,1138.922222576217
427.55843775681205,1141.856177511232
429.0597673700253,1144.7929444333056
430.5630698730427,1147.7325217716987
432.0683447044972,1150.6749079604833
433.57559130478336,1153.6201014385192
435.0848091160504,1156.5681006494303
436.5959975821927,1159.5189040415826
438.10915614884027,1162.4725100680585
439.62428426335157,1165.428917186638
441.1413813748039,1168.3881238597708
442.66044693398527,1171.350128554558
444.1814803933862,1174.3149297427278
445.7044812071906,1177.2825259006124
447.22944883126826,1180.252915509128
448.7563827231656,1183.2260970537495
450.2852823420988,1186.2020690244929
451.8161471489441,1189.1808299158893
453.3489766062306,1192.1623782269667
454.88377017813247,1195.1467124612261
456.42052733045983,1198.1338311266215
457.959247530652,1201.123732735539
459.49993024776853,1204.1164158047743
461.0425749524822,1207.1118788555123
462.5871811170704,1210.1101204133067
464.1337482154087,1213.1111390080607
465.6822757229616,1216.1149331740041
467.2327631167757,1219.121501449674
468.78520987547233,1222.1308423778949
470.33961547923917,1225.142954505756
471.8959794098234,1228.1578363845963
473.45430115052466,1231.1754865699818
475.0145801861864,1234.1959036216836
476.5768160031895,1237.2190861036624
478.1410080894444,1240.2450325840455
479.7071559343849,1243.2737416351117
481.2752590289594,1246.3052118332673
482.84531686562485,1249.33944175903
484.41732893833927,1252.3764299970094
485.9912947425549,1255.4161751358872
487.56721377521063,1258.4586757683994
489.14508553472587,1261.503930491318
490.72490952099275,1264.5519379054315
492.30668523536957,1267.6026966155264
493.89041218067484,1270.656205230371
495.4760898611784,1273.7124623626935
497.0637177825964,1276.7714666291674
498.6532954520853,1279.8332166503942
500.24482237823185,1282.8977110508795
501.8382980710499,1285.9649484590232
503.4337220419727,1289.034927507096
505.03109380384564,1292.1076468312265
506.6304128709202,1295.1831050713788
508.23167875884786,1298.2613008713386
509.83489098467345,1301.3422328786962
511.44004906682886,1304.4258997448298
513.0471525251256,1307.512300124883
514.6562008807507,1310.6014326777574
516.2671936562584,1313.6932960660863
517.8801303755647,1316.787888956225
519.495010563942,1319.8852100182314
521.111833748011,1322.9852579258504
522.7305994557364,1326.088031356495
524.3513072164202,1329.1935289912342
525.9739565606952,1332.3017495147733
527.5985470205203,1335.412691615441
529.2250781291726,1338.5263539851705
530.8535494212434,1341.6427353194854
532.4839604326306,1344.7618343174825
534.1163107005349,1347.8836496818185
535.750599763452,1351.0081801186936
537.3868271611676,1354.1354243378332
539.0249924347519,1357.2653810524762
540.665095126554,1360.3980489793582
542.3071347801953,1363.533426838697
543.9511109405652,1366.6715133541766
545.5970231538138,1369.8123072529306
547.2448709673478,1372.9558072655316
548.8946539298249,1376.1020121259735
550.5463715911475,1379.2509205716576
552.200023502457,1382.402531343375
553.85560921613,1385.5568431852982
555.5131282857712,1388.7138548449602
557.1725802662089,1391.8735650732438
558.833964713489,1395.035972624367
560.4972811848709,1398.2010762558666
562.1625292388211,1401.368874728588
563.8297084350078,1404.5393668066663
565.4988183342969,1407.7125512575153
567.169858498746,1410.8884268518143
568.8428284915989,1414.0669923634907
570.5177278772815,1417.2482465697112
572.1945562213959,1420.4321882508643
573.8733130907156,1423.6188161905466
575.5539980531805,1426.808129175553
577.2366106778918,1430.0001259958597
578.921150535107,1433.19480544461
580.6076171962352,1436.3921663181077
582.296010233832,1439.5922074157952
583.9863292215947,1442.7949275402461
585.6785737343573,1446.0003254971507
587.3727433480859,1449.2084000953023
589.0688376398732,1452.4191501465841
590.766856187935,1455.6325744659582
592.4667985716047,1458.8486718714516
594.1686643713278,1462.0674411841442
595.8724531686591,1465.2888812281544
597.5781645462566,1468.5129908306285
599.2857980878769,1471.739768821727
600.9953533783707,1474.9692140346147
602.7068300036798,1478.2013253054436
604.4202275508296,1481.4361014733458
606.1355456079275,1484.6735413804186
607.852783764156,1487.9136438717117
609.5719416097695,1491.156407795217
611.2930187360904,1494.4018320018563
613.0160147355027,1497.6499153454688
614.7409292014494,1500.9006566827977
616.4677617284283,1504.1540548734836
618.1965119119857,1507.4101087800461
619.927179348713,1510.668817267877
621.6597636362441,1513.930179205228
623.3942643732482,1517.1941934631946
625.1306811594277,1520.4608589157124
626.8690135955137,1523.7301744395402
628.6092612832601,1527.0021389142491
630.3514238254422,1530.2767512222138
632.0955008258492,1533.554010248598
633.8414918892835,1536.8339148813473
635.589396621554,1540.116464011173
637.3392146294736,1543.4016565315487
639.0909455208546,1546.6894913386898
640.8445889045033,1549.9799673315486
642.6001443902186,1553.2730834118042
644.3576115887862,1556.5688384838484
646.1169901119747,1559.8672314547757
647.8782795725323,1563.1682612343748
649.6414795841827,1566.4719267351156
651.4065897616211,1569.77822687214
653.1736097205095,1573.0871605632499
654.9425390774745,1576.3987267288992
656.7133774501023,1579.7129242921815
658.4861244569341,1583.029752178819
660.2607797174654,1586.3492093171562
662.037342852138,1589.6712946381451
663.8158134823395,1592.996007075337
665.5961912303982,1596.3233455648735
667.3784757195793,1599.6533090454732
669.1626665740816,1602.9858964584253
670.9487634190343,1606.3211067475795
672.7367658804918,1609.6589388593316
674.5266735854311,1612.9993917426193
676.3184861617489,1616.3424643489084
678.1122032382559,1619.6881556321855
679.9078244446755,1623.0364645489474
681.7053494116387,1626.3873900581912
683.5047777706815,1629.7409311214042
685.3061091542397,1633.0970867025567
687.1093431956481,1636.4558557680905
688.9144795291346,1639.817237286909
690.721517789818,1643.1812302303697
692.5304576137039,1646.5478335722735
694.3412986376823,1649.9170462888571
696.154040499522,1653.28886735878
697.9686828378702,1656.6632957631195
699.7852252922467,1660.0403304853612
701.6036675030412,1663.419970511385
703.4240091115105,1666.802214829462
705.246249759775,1670.1870624302437
707.0703890908152,1673.5745123067516
708.8964267484678,1676.9645634543683
710.7243623774232,1680.357214870831
712.5541956232229,1683.752465556221
714.385926132254,1687.1503145129536
716.2195535517487,1690.5507607457725
718.0550775297795,1693.95380326174
719.8924977152558,1697.359441070226
721.7318137579216,1700.7676731829033
723.5730253083519,1704.1784986137352
725.4161320179494,1707.5919163789695
727.261133538942,1711.0079254971301
729.1080295243794,1714.426524989008
730.9568196281296,1717.8477138776525
732.8075035048757,1721.2714911883616
734.6600808101139,1724.6978559486772
736.5145512001498,1728.1268071883746
738.3709143320943,1731.558343939454
740.2291698638641,1734.9924652361337
742.0893174541736,1738.4291701148413
743.9513567625364,1741.868457614205
745.8152874492595,1745.3103267750462
747.6811091754415,1748.754776640372
749.54882160297,1752.201806255365
751.4184243945175,1755.6514146673787
753.2899172135408,1759.1036009259296
755.1632997242742,1762.558364082684
757.0385715917303,1766.0157031914553
758.9157324816956,1769.4756173081958
760.7947820607276,1772.9381054909861
762.6757199961526,1776.4031668000332
764.5585459560617,1779.8708002976541
766.4432596093093,1783.341005048277
768.3298606255098,1786.8137801184275
770.2183486750345,1790.2891245767244
772.1087234290089,1793.76703749387
774.0009845593105,1797.247517942645
775.8951317385659,1800.7305649979007
777.7911646401473,1804.216177736548
779.6890829381712,1807.704355237556
781.588886307494,1811.1950965819394
783.490574423711,1814.688400852754
785.3941469631515,1818.1842671350885
787.2996036028798,1821.6826945160585
789.2069440206885,1825.1836820847977
791.1161678950984,1828.6872289324504
793.0272749053554,1832.1933341521685
794.9402647314271,1835.701996839099
796.8551370540007,1839.2132160903786
798.7718915544814,1842.7269910051298
800.6905279149883,1846.243320684451
802.6110458183525,1849.7622042314097
804.5334449481147,1853.2836407510354
806.4577249885223,1856.8076293503134
808.3838856245274,1860.3341691381806
810.3119265417831,1863.8632592255126
812.241847426644,1867.3948987251229
814.1736479661593,1870.9290867517514
816.1073278480734,1874.4658224220618
818.0428867608239,1878.0051048546327
819.9803243935357,1881.5469331699503
821.9196404360225,1885.0913064904032
823.860834578783,1888.6382239402778
825.8039065129967,1892.1876846457453
827.7488559305243,1895.7396877348638
829.6956825239027,1899.2942323375619
831.6443859863449,1902.851317585642
833.5949660117367,1906.4109426127675
835.5474222946339,1909.9731065544595
837.5017545302608,1913.537808548089
839.4579624145073,1917.1050477328715
841.4160456439257,1920.6748232498564
843.3760039157318,1924.2471342419312
845.337836927797,1927.8219798538012
847.3015443786527,1931.399359231997
849.2671259674822,1934.9792715248582
851.2345813941215,1938.5617158825305
853.2039103590566,1942.1466914569621
855.1751125634207,1945.734197401896
857.1481877089918,1949.3242328728586
859.1231354981925,1952.916797027166
861.0999556340845,1956.511889023904
863.0786478203693,1960.1095080239315
865.0592117613845,1963.7096531898721
867.041647162102,1967.3123236861059
869.0259537281256,1970.917518678766
871.0121311656891,1974.5252373357328
873.000179181655,1978.1354788266274
874.99009748351,1981.748242322805
876.9818857793651,1985.363526997349
878.975543777953,1988.981332025068
880.9710711886256,1992.6016565824875
882.9684677213507,1996.2244998478443
884.9677330867139,1999.849861001082
886.9688669959112,2003.4777392238439
888.971869160751,2007.1081336994673
890.9767392936503,2010.7410436129828
892.9834771076329,2014.3764681510988
894.9920823163271,2018.0144065022068
897.0025546339651,2021.6548578563677
899.0148937753786,2025.2978214053105
901.0290994559991,2028.9432963424263
903.0451713918534,2032.5912818627605
905.0631092995649,2036.2417771630112
907.0829128963487,2039.8947814415203
909.1045819000101,2043.5502938982693
911.1281160289445,2047.208313734876
913.1535150021341,2050.868840154585
915.1807785391449,2054.5318723622668
917.2099063601269,2058.1974095644096
919.2408981858108,2061.865450969113
921.2737537375056,2065.5359957860865
923.3084727370999,2069.2090432266446
925.3450549070548,2072.884592503694
927.3834999704067,2076.562642831739
929.4238076507623,2080.243193426866
931.4659776722991,2083.9262435067485
933.5100097597608,2087.6117922906333
935.5559036384591,2091.299838999342
937.6036590342682,2094.9903828552615
939.6532756736243,2098.6834230823397
941.7047532835255,2102.3789589060834
943.7580915915274,2106.07698955355
945.8132903257418,2109.777514253343
947.8703492148359,2113.480532235608
949.9292679880314,2117.1860427320303
951.9900463750989,2120.8940449758243
954.0526841063602,2124.604538201732
956.1171809126837,2128.3175216460177
958.183536525485,2132.0329945464646
960.2517506767223,2135.7509561423667
962.321823098898,2139.4714056745265
964.3937535250536,2143.19434238525
966.4675416887711,2146.919765518341
968.5431873241683,2150.647674319098
970.6206901658992,2154.378068034305
972.7000499491505,2158.110945912234
974.7812664096431,2161.8463072026343
976.8643392836265,2165.584151156733
978.9492683078792,2169.324477027221
981.0360532197069,2173.0672840682614
983.1246937569402,2176.812571535475
985.2151896579339,2180.560338685939
987.3075406615636,2184.3105847781826
989.4017465072272,2188.0633090721835
991.4978069348391,2191.8185108293624
993.5957216848318,2195.5761893125755
995.6954904981526,2199.336343786114
997.7971131162628,2203.0989735157
999.9005892811365,2206.8640777684795
1002.0059187352567,2210.631655813018
1004.1131012216163,2214.4017069192982
1006.2221364837153,2218.174230358714
1008.333024265559,2221.949225404067
1010.4457643116579,2225.726691329561
